Product_ID,d_total,d_media,d_std,cv,p95,mediana,precio_medio,PC1,PC2,PC3
7786,1113.839999999981,1.0162773722627565,0.2722901041031687,0.2679289252469636,1.6104751253471083,0.9544929382121816,44.61,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
7787,114.03999999999802,0.1040510948905091,0.0284742844586964,0.2736567499713421,0.1700197288229298,0.097890146898049,26.67,-1.9298826282738064,-0.4175523916961079,-0.5049890538390697
7788,1895.539999999968,1.7295072992700435,0.4605910930500341,0.2663134716138124,2.700341793725967,1.613490996368386,36.74666666666667,-1.9298826282738064,-0.4175523916961079,-0.5049890538390697
7790,979.9999999999834,0.8941605839415907,0.2382253140960749,0.2664234124992883,1.398632698934496,0.8357684534281611,14.38,-1.9298826282738064,-0.4175523916961079,-0.5049890538390697
7791,32.79999999999941,0.0299270072992695,0.0079645294838482,0.2661318388505453,0.0470832546795828,0.0276454843614521,94.3,-1.9298826282738064,-0.4175523916961079,-0.5049890538390697
7792,887.4399999999849,0.8097080291970665,0.2170965387156564,0.268117063049179,1.2802372485203135,0.7607751731151103,87.18,-1.9298826282738064,-0.4175523916961079,-0.5049890538390697
7793,1480.7199999999748,1.351021897810196,0.359689766038287,0.2662353338767419,2.1230224054084186,1.254181233341121,57.825,-1.9298826282738064,-0.4175523916961079,-0.5049890538390697
7794,2000.8599999999665,1.825602189780991,0.4858616264601781,0.2661377320753896,2.8632908099699854,1.6888877718996191,23.72,-0.2426708229532635,7.891860699719912,0.4927383114841744
7797,1155.3199999999804,1.054124087591223,0.2805499600256148,0.266145099356091,1.6616672414096822,0.9726184043529056,45.46,-0.2426708229532635,7.891860699719912,0.4927383114841744
7800,1247.179999999979,1.1379379562043603,0.3031065492940502,0.2663647412773494,1.777968883328837,1.0630945349903853,28.56,-0.2426708229532635,7.891860699719912,0.4927383114841744
7801,1732.1399999999703,1.5804197080291702,0.4218921261982335,0.2669494211283567,2.467359479259591,1.4953693813694544,83.57499999999999,-0.2426708229532635,7.891860699719912,0.4927383114841744
7803,1582.8699999999733,1.44422445255472,0.3883152473675203,0.2688745829504694,2.2944267840557826,1.379760992221564,85.47999999999999,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
7804,216.8399999999963,0.1978467153284638,0.0527089012555334,0.2664128194801033,0.3094283667801744,0.1849181120079714,23.82,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
7805,1005.1099999999828,0.917071167883196,0.2441314877907985,0.2662077888178605,1.4353284958130843,0.8519835635029329,47.45666666666667,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7806,1408.989999999976,1.2855748175182264,0.3432213839310775,0.2669789258890888,2.023149875034893,1.210534662038509,67.32,-0.2426708229532635,7.891860699719912,0.4927383114841744
7808,570.7999999999903,0.5208029197080203,0.1421554787843769,0.2729544582124732,0.8500986441146491,0.4910251989156058,48.77,-0.2426708229532635,7.891860699719912,0.4927383114841744
7809,8.969999999999803,0.0081843065693428,0.0021803752474136,0.2664092832960332,0.0128928486158406,0.0076268818638789,30.11,-0.2426708229532635,7.891860699719912,0.4927383114841744
7810,1101.7499999999814,1.0052463503649465,0.2680718186661622,0.2666727599347572,1.5906213897928612,0.9399464682893716,69.03,-0.2426708229532635,7.891860699719912,0.4927383114841744
7811,1357.119999999977,1.2382481751824608,0.3298151463216602,0.2663562546926916,1.9321912308478344,1.155819999949648,60.07999999999999,-0.2426708229532635,7.891860699719912,0.4927383114841744
7812,1363.629999999977,1.2441879562043583,0.331356727992008,0.2663236903553361,1.9511177571972107,1.1592430111423913,99.94,-0.2426708229532635,7.891860699719912,0.4927383114841744
7813,1486.3299999999747,1.356140510948882,0.3609787383961141,0.2661809270364911,2.1230224054084186,1.2571763681347714,97.35,-0.2426708229532635,7.891860699719912,0.4927383114841744
7817,1003.049999999983,0.9151916058394004,0.2438712329967643,0.2664701374452503,1.4316465254896371,0.8570100152050151,76.495,-0.2426708229532635,7.891860699719912,0.4927383114841744
7818,1979.1199999999665,1.8057664233576336,0.4807335747202897,0.2662213498390429,2.836426695484932,1.6757401632474112,87.85499999999999,-0.2426708229532635,7.891860699719912,0.4927383114841744
7819,199.0199999999966,0.1815875912408728,0.0484125607520854,0.2666072082418174,0.2870293044994937,0.169477873232664,44.295,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7820,1128.6199999999808,1.0297627737226105,0.2747089448046854,0.2667691548137906,1.61082454299023,0.9701051785018646,39.28,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7823,677.4299999999886,0.6180930656934203,0.164632137438155,0.2663549335462276,0.966963646188045,0.5767773859772252,86.18,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
7827,1169.2799999999802,1.0668613138685952,0.284307965527957,0.266490088104343,1.684042978925805,0.994263477304356,19.57,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
7829,1405.499999999976,1.2823905109488831,0.3415564201686885,0.266343533621408,2.0198796164816937,1.1931161727652273,28.44,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
7830,1129.1899999999807,1.030282846715311,0.2751858270129325,0.2670973586430797,1.622196893617321,0.9726184043529056,23.94,-0.2426708229532635,7.891860699719912,0.4927383114841744
7831,1346.1099999999772,1.2282025547445048,0.327855969377466,0.2669396575597156,1.915832066248624,1.1611103431809882,26.425,-0.2426708229532635,7.891860699719912,0.4927383114841744
7832,677.9999999999884,0.6186131386861208,0.1649981917559817,0.2667227406556918,0.96804065329174,0.5816567198366851,61.16,-0.2426708229532635,7.891860699719912,0.4927383114841744
7833,4111.11999999993,3.751021897810155,0.9983408885766476,0.2661517089941487,5.9049246660549946,3.4657004271557024,36.71,-0.2426708229532635,7.891860699719912,0.4927383114841744
7834,3033.3499999999485,2.767655109489004,0.7365210361596384,0.2661173473654465,4.353485215948842,2.551452136990892,38.06666666666667,-0.2426708229532635,7.891860699719912,0.4927383114841744
7837,918.4599999999843,0.8380109489050953,0.223385810475405,0.2665666967326264,1.3267742398272209,0.7816132396737822,17.73,-0.2426708229532635,7.891860699719912,0.4927383114841744
7839,4054.019999999931,3.6989233576641705,0.985074727548699,0.2663139060471809,5.781160287532864,3.4506590934794303,51.752,-0.2426708229532635,7.891860699719912,0.4927383114841744
7840,720.0799999999878,0.6570072992700619,0.1751672419732337,0.2666138445765296,1.0405270052930689,0.6132271076540284,57.44,-0.2426708229532635,7.891860699719912,0.4927383114841744
7841,601.9999999999898,0.5492700729926914,0.1469525016283553,0.2675414315360135,0.8625391120773025,0.5227509770165488,32.82,-0.2426708229532635,7.891860699719912,0.4927383114841744
7842,510.9699999999913,0.4662135036496271,0.1241167339629729,0.2662229493383577,0.7321851144317572,0.4325675406955787,53.17,-0.2426708229532635,7.891860699719912,0.4927383114841744
7845,4855.389999999918,4.430100364963429,1.1792929687614138,0.2662000567951351,6.933424975271457,4.1141507181542805,40.184000000000005,-0.2426708229532635,7.891860699719912,0.4927383114841744
7848,677.0099999999885,0.617709854014588,0.1643914480713374,0.2661305255257513,0.9719913619305652,0.5705022681863297,17.77,-0.2426708229532635,7.891860699719912,0.4927383114841744
7849,139.3399999999976,0.1271350364963481,0.0338475917435335,0.2662333899161291,0.2004072704572848,0.1177415173503866,88.72,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7851,211.0099999999964,0.1925273722627704,0.0542673862636377,0.2818684201931093,0.3077560102597874,0.1818726388144279,59.03,3.793544306911029,-0.5308259844783655,0.0486971303721024
7852,835.0099999999859,0.7618704379561915,0.2088572883150078,0.2741375408596933,1.24404679626534,0.7162693675467,15.71,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7853,549.5199999999907,0.5013868613138601,0.1334226742449138,0.2661072408145801,0.7885235999003187,0.4614137671510417,78.9,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7855,1360.4699999999768,1.2413047445255263,0.3322741068303253,0.2676813315148755,1.9558363599295991,1.1781141213102049,40.83,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7856,1380.2899999999763,1.2593886861313657,0.3352323744947562,0.2661865857510082,1.985498686839452,1.1645285431311858,49.26,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7857,3604.3699999999385,3.2886587591240315,0.8761545521926121,0.2664169852715229,5.212149172814169,3.0491166157788143,68.49333333333333,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7858,970.5199999999836,0.8855109489050944,0.2357521738479107,0.2662329292928683,1.3881300343055043,0.8226963922079891,67.19,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7860,5608.719999999905,5.117445255474365,1.361848936771351,0.266118906756163,8.035793773374618,4.724864599957268,51.81777777777778,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7861,2038.099999999965,1.8595802919707711,0.5175335360476924,0.2783066363320153,2.868227157063317,1.7820781864561894,47.33,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7862,1462.709999999975,1.3345894160583711,0.3552182277264341,0.2661629288021402,2.0947094467557883,1.2365071187122212,89.305,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7863,606.5799999999897,0.5534489051094796,0.1474238424000383,0.2663729949395707,0.8668121446423459,0.5164632411982475,33.23,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7864,1903.149999999968,1.7364507299269778,0.4641060291955328,0.2672727887966333,2.760592933429643,1.6304356033434573,17.19,-0.2426708229532635,7.891860699719912,0.4927383114841744
7866,2916.2499999999504,2.660812043795575,0.7081685547931323,0.2661475305797809,4.179541833321149,2.4596097263855987,31.576666666666664,-0.2426708229532635,7.891860699719912,0.4927383114841744
7869,1710.729999999971,1.5608850364963238,0.4158163554480726,0.2663978100407986,2.4494974969230303,1.45640721004633,58.575,-0.2426708229532635,7.891860699719912,0.4927383114841744
7870,2367.66999999996,2.160282846715292,0.5785425483787171,0.2678087035030577,3.429045351160416,2.03224937638283,64.38000000000001,-0.2426708229532635,7.891860699719912,0.4927383114841744
7871,1397.2299999999764,1.2748448905109273,0.3396919018639011,0.2664574368163022,1.9897963030447323,1.19327176947025,51.43,-0.2426708229532635,7.891860699719912,0.4927383114841744
7872,1138.0499999999806,1.0383667883211505,0.2766999274137964,0.2664760954663908,1.623531321816651,0.9726184043529056,28.85,-0.2426708229532635,7.891860699719912,0.4927383114841744
7873,1244.959999999979,1.1359124087591048,0.3028900934570757,0.2666491633698758,1.7788586271207945,1.0663790434430136,19.47,-0.2426708229532635,7.891860699719912,0.4927383114841744
7874,618.1499999999895,0.5640054744525452,0.1502507357683445,0.2663994279739681,0.8814304305034963,0.5269675392828227,62.575,-0.2426708229532635,7.891860699719912,0.4927383114841744
7875,2022.4099999999653,1.8452645985401144,0.4914719979698065,0.2663422895332386,2.8922957061535746,1.720528897827459,54.205,-0.2426708229532635,7.891860699719912,0.4927383114841744
7876,2607.779999999956,2.379361313868573,0.66223243491049,0.2783236119081783,3.8706984260430977,2.235377324060974,54.215,-0.2426708229532635,7.891860699719912,0.4927383114841744
7877,896.2299999999848,0.8177281021897671,0.2179241379657903,0.2664995092894796,1.2730768553082288,0.7663014615754319,31.42,-0.2426708229532635,7.891860699719912,0.4927383114841744
7879,1829.4899999999689,1.6692427007298989,0.4447636298677454,0.2664463529918487,2.6208529716015567,1.5607132534965231,49.07,-0.2426708229532635,7.891860699719912,0.4927383114841744
7880,328.7999999999944,0.2999999999999949,0.0798361641928955,0.2661205473096563,0.4725165054170164,0.276454843614521,92.79,-0.2426708229532635,7.891860699719912,0.4927383114841744
7882,353.589999999994,0.3226186131386807,0.0859333089642977,0.2663619067984727,0.5032564016723742,0.3011998157614529,18.82,-0.2426708229532635,7.891860699719912,0.4927383114841744
7883,552.7099999999906,0.5042974452554658,0.1350684673727565,0.267834922908114,0.8007137561416803,0.4760382501969615,90.995,-0.2426708229532635,7.891860699719912,0.4927383114841744
7884,1718.0499999999709,1.567563868613112,0.4199206745544729,0.2678810624322401,2.488093592530645,1.4813080936596092,61.0,-9.70618563383984,-0.907377515969024,2.477876443263192
7885,2954.61999999995,2.695821167883166,0.7175952404941462,0.2661879983150447,4.241972938076161,2.4981464959348534,71.44,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7886,1345.5099999999773,1.2276551094890304,0.3280544181497623,0.2672203419462847,1.931921139862701,1.1611103431809882,21.61,3.0799650273740347,-0.5543058955504641,0.1939131777112622
7887,839.6499999999858,0.7661040145985272,0.2043594083047861,0.2667515173013153,1.1994814515580832,0.7212958192487957,78.38,-0.2426708229532635,7.891860699719912,0.4927383114841744
7888,434.78999999999263,0.3967062043795553,0.1056263614564717,0.2662584055665837,0.6205910707588344,0.3690056404177037,28.815,-0.2426708229532635,7.891860699719912,0.4927383114841744
7889,2662.3499999999544,2.429151459853973,0.6794548631319912,0.2797087272494882,3.794519658403564,2.2949270536196265,45.053333333333335,-0.2426708229532635,7.891860699719912,0.4927383114841744
7891,797.2899999999864,0.7274543795620314,0.1936927031077086,0.2662609622672456,1.1457500547429935,0.6747902607487386,49.29,3.0799650273740347,-0.5543058955504641,0.1939131777112622
7893,1392.499999999976,1.27052919708027,0.3503851307935403,0.2757788892996242,1.9736116040079152,1.2098374190430017,95.05,3.0799650273740347,-0.5543058955504641,0.1939131777112622
7894,1574.6799999999732,1.4367518248174938,0.3862604461433066,0.2688428436082704,2.257379459405076,1.367880003725332,18.76,3.0799650273740347,-0.5543058955504641,0.1939131777112622
7895,983.9699999999832,0.8977828467153133,0.2403334424533464,0.2676966299062697,1.4230810085607284,0.8490829601999342,21.12,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7896,2710.2899999999536,2.472892335766381,0.6802913197997068,0.2750994493211027,3.819955903561639,2.352384596215682,59.01,-0.2426708229532635,7.891860699719912,0.4927383114841744
7897,1547.4799999999736,1.411934306569319,0.3824221715680667,0.2708498333022774,2.216697750628569,1.3435705399665674,65.29,-0.2426708229532635,7.891860699719912,0.4927383114841744
7898,2473.399999999958,2.25675182481748,0.6005375395205423,0.2661070361908813,3.549830985561445,2.077616778795428,51.48666666666667,-0.2426708229532635,7.891860699719912,0.4927383114841744
7901,1153.7399999999805,1.052682481751807,0.2802445190327009,0.2662194193317779,1.6622650769799745,0.9729182765764044,35.9,-0.2426708229532635,7.891860699719912,0.4927383114841744
7902,606.6299999999896,0.5534945255474358,0.1472895047476315,0.2661083316080757,0.8698960795973084,0.5101848477613433,95.37,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7904,506.4199999999915,0.4620620437956126,0.1319300796981341,0.2855245988490925,0.7342784290133519,0.4281029218924168,55.735,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7905,567.0999999999905,0.5174270072992614,0.1416731106669602,0.2738030846252706,0.8376314776082093,0.4898429693615271,40.78,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7907,948.709999999984,0.8656113138685985,0.230450039075215,0.2662280811063864,1.3653606155875286,0.8017190464821109,47.925,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7908,455.1899999999922,0.4153193430656863,0.1145087073149399,0.2757124348451774,0.6448152706569824,0.3954437561512059,93.34,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7910,2245.969999999962,2.0492427007298923,0.5454582963775364,0.2661755467926063,3.221925649228865,1.896323031579773,94.225,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7911,303.05999999999483,0.2765145985401412,0.0738558754883853,0.2670957550823987,0.4406721724531104,0.2584373450521098,35.54,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7912,1159.0999999999804,1.057572992700712,0.2818870263797765,0.2665414381090848,1.6485355301010811,0.991922553167918,10.04,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
